date,Stock,Adj Close,Returns,Rolling Std,Growth
2023-04-05,nvda,26.85867691040039,-0.0208356989587956,0.0220360183089262,4.517188004609356
2023-04-06,nvda,27.01454734802246,0.0058033550253442,0.0225436887972296,4.54340285031633
2023-04-10,nvda,27.55609893798828,0.0200466653388313,0.0213763657070313,4.634482926756114
2023-04-11,nvda,27.146440505981445,-0.0148663434881956,0.0198802094537503,4.565585111676779
2023-04-12,nvda,26.47300148010254,-0.0248076364092935,0.0195408694148022,4.452323736230618
2023-04-13,nvda,26.441022872924805,-0.0012079705885171,0.0207741167720668,4.4469454601066944
2023-04-14,nvda,26.73577880859375,0.0111476752274501,0.0186088080336351,4.496518563850148
2023-04-17,nvda,26.97957992553711,0.0091189083620408,0.018657160272939,4.537521904582112
2023-04-18,nvda,27.644023895263672,0.0246276617931193,0.0149221891720366,4.649270459427032
2023-04-19,nvda,27.90780639648437,0.0095421166694149,0.0156484426144732,4.69363434057855
2023-04-20,nvda,27.08149719238281,-0.0296085329087583,0.0156879472475337,4.554662713743852
2023-04-21,nvda,27.09647750854492,0.0005531568677938,0.0171625260207859,4.557182156704444
2023-04-24,nvda,27.01954460144043,-0.0028392217062247,0.0170522866071542,4.544243306205908
2023-04-25,nvda,26.219207763671875,-0.0296206634706155,0.0159881100239003,4.409639804504186
2023-04-26,nvda,26.93361473083496,0.0272474658121797,0.0169501963741136,4.52979131432144
2023-04-27,nvda,27.20339012145996,0.0100163083685957,0.0178883638295637,4.575163100971071
2023-04-28,nvda,27.7259578704834,0.0192096553661229,0.0179481874539641,4.663050407384528
2023-05-01,nvda,28.8859920501709,0.0418392823471196,0.0178145745346029,4.858149089977941
2023-05-02,nvda,28.18657493591309,-0.0242130203817484,0.0197026948961511,4.740518627044732
2023-05-03,nvda,27.77891731262207,-0.0144628293511324,0.0203546407541704,4.67195731510592
2023-05-04,nvda,27.53911399841309,-0.0086325651756061,0.0205764246138522,4.631626339085618
2023-05-05,nvda,28.656185150146484,0.0405630751881767,0.0202535621872536,4.819499346521487
2023-05-08,nvda,29.126789093017575,0.0164224212122208,0.0214344813155515,4.898647194822086
2023-05-09,nvda,28.547273635864254,-0.0198963042339687,0.0216207572463668,4.801182219899029
2023-05-10,nvda,28.861013412475582,0.0109901835325239,0.0218766755334386,4.853948093668809
2023-05-11,nvda,28.55426597595215,-0.010628436089179,0.0216112132233607,4.802358216575057
2023-05-12,nvda,28.316465377807617,-0.0083280235025058,0.0209042459807133,4.762364064479969
2023-05-15,nvda,28.928956985473636,0.0216302281903462,0.021047084025862,4.865375085920174
2023-05-16,nvda,29.18874168395996,0.0089800921138212,0.0213600462613807,4.909066602360029
2023-05-17,nvda,30.15293884277344,0.0330331868791498,0.021358397061313,5.071228716837981
2023-05-18,nvda,31.65169334411621,0.0497050887529648,0.0218382351252897,5.323294590294996
2023-05-19,nvda,31.238039016723636,-0.0130689477777805,0.0239684914875418,5.253724731288689
2023-05-22,nvda,31.150115966796875,-0.0028146148956305,0.0229815286971896,5.238937519402461
2023-05-23,nvda,30.66251564025879,-0.0156532427377741,0.0230409626181553,5.156931158723222
2023-05-24,nvda,30.51264190673828,-0.0048878485796426,0.0234776277008179,5.131724860083742
2023-05-25,nvda,37.94846725463867,0.2436965429158166,0.0221694402177213,6.382308467681304
2023-05-26,nvda,38.91366195678711,0.0254343527413603,0.0561278970757565,6.54463835255248
2023-05-30,nvda,40.07769012451172,0.0299130975906929,0.056122025288679,6.740408758288174
2023-05-31,nvda,37.802581787109375,-0.0567674516753368,0.0561771785701326,6.357772929830033
2023-06-01,nvda,39.73697662353516,0.0511709715309816,0.0582577920440584,6.683106347422812
2023-06-02,nvda,39.29434585571289,-0.0111390147271573,0.0580860922833011,6.60866312739571
2023-06-05,nvda,39.138465881347656,-0.0039669822965782,0.0579978921822296,6.582446677765282
2023-06-06,nvda,38.62190628051758,-0.013198258776828,0.057899293032138,6.495569843127464
2023-06-07,nvda,37.44775390625,-0.0304012019950414,0.0580542326270727,6.298096712253646
2023-06-08,nvda,38.48200607299805,0.0276185367308618,0.058919610074256,6.472040927635545
2023-06-09,nvda,38.741817474365234,0.0067515035695993,0.0584831378754646,6.515736935061069
2023-06-12,nvda,39.45329666137695,0.0183646311245591,0.0585077940336618,6.635396040378131
2023-06-13,nvda,40.99217987060547,0.0390051868779577,0.0581998110469981,6.8942109029423415
2023-06-14,nvda,42.96574401855469,0.0481448938353341,0.0580881109877484,7.226131954942903
2023-06-15,nvda,42.62199401855469,-0.0080005596982459,0.0584305041502794,7.168318854849979
2023-06-16,nvda,42.66095733642578,0.0009141599019073,0.0587143007271654,7.17487184451117
2023-06-20,nvda,43.77614212036133,0.0261406413161608,0.0587669403575933,7.362427595887957
2023-06-21,nvda,43.013710021972656,-0.0174166123705552,0.0583575237392792,7.234199048344097
2023-06-22,nvda,42.99372100830078,-0.000464712615156,0.0584771661359366,7.230837224785782
2023-06-23,nvda,42.178314208984375,-0.0189657182535788,0.0584399816400446,7.093699203243005
2023-06-26,nvda,40.60246276855469,-0.0373616506487596,0.0585366790373306,6.828666891804056
2023-06-27,nvda,41.84555435180664,0.030616162136221,0.0595571658996317,7.037734464537774
2023-06-28,nvda,41.08710479736328,-0.0181249732783289,0.0289927367387833,6.910175715428052
2023-06-29,nvda,40.79231643676758,-0.0071747172756406,0.0290208535496695,6.860597158344857
2023-06-30,nvda,42.27124786376953,0.0362551469538252,0.0284229814263653,7.109329116511646
2023-07-03,nvda,42.38216018676758,0.0026238241973715,0.0260855047593911,7.127982746274627
2023-07-05,nvda,42.286231994628906,-0.0022634096920954,0.0239106495384422,7.11184920104162
2023-07-06,nvda,42.072391510009766,-0.0050569765744629,0.0237195282835988,7.07588474623084
2023-07-07,nvda,42.47209930419922,0.0095004771500653,0.0237384822507788,7.143109027578903
2023-07-10,nvda,42.14933395385742,-0.0075994677830744,0.0234448384623738,7.0888252006528285
2023-07-11,nvda,42.37417602539063,0.0053344157651304,0.0222298000893401,7.1266399415594455
2023-07-12,nvda,43.870079040527344,0.035302232525781,0.0216649753227347,7.378226241903896
2023-07-13,nvda,45.94357299804688,0.0472644226513481,0.0226649910855075,7.726953845418509
2023-07-14,nvda,45.43593978881836,-0.0110490581402995,0.0242628821199325,7.641578283133069
2023-07-17,nvda,46.42721939086914,0.0218170815142846,0.0234643605482429,7.808295219433971
2023-07-18,nvda,47.45947265625,0.0222337947205142,0.0216897700336409,7.981903252460038
2023-07-19,nvda,47.04277420043945,-0.0087800903062851,0.021861807815669,7.911821421087407
2023-07-20,nvda,45.48690414428711,-0.0330735183584859,0.0220617792304755,7.65014965006801
2023-07-21,nvda,44.27677917480469,-0.0266038103108497,0.0229759740437891,7.446626519927987
2023-07-24,nvda,44.57957077026367,0.0068386093365906,0.0234483219558318,7.49755108957327
2023-07-25,nvda,45.64578628540039,0.0239171328192313,0.0234697030026621,7.676871014801567
2023-07-26,nvda,45.41896057128906,-0.0049692585574734,0.0234209963420707,7.638722657816645
2023-07-27,nvda,45.86663055419922,0.0098564559223564,0.0215507059573762,7.71401339099652
2023-07-28,nvda,46.71601486206055,0.0185185678040518,0.020807781019066,7.8568658710190515
2023-07-31,nvda,46.69503021240234,-0.0004491960566449,0.0203394494053724,7.853336597852202
2023-08-01,nvda,46.47319030761719,-0.0047508247403647,0.0201684340628967,7.816026772048715
2023-08-02,nvda,44.23682022094727,-0.0481217250605532,0.0191162632091864,7.439906080658263
2023-08-03,nvda,44.48263168334961,0.0055567163547154,0.0223286833632405,7.481247528454204
2023-08-04,nvda,44.64751434326172,0.003706675025116,0.0223143392635053,7.508978081824636
2023-08-07,nvda,45.38397979736328,0.0164951053812183,0.0222448045173565,7.632839466589592
2023-08-08,nvda,44.631534576416016,-0.0165795336659959,0.0223977597015442,7.506290547686127
2023-08-09,nvda,42.5230598449707,-0.0472418157129524,0.0227019647223732,7.151679752944463
2023-08-10,nvda,42.357181549072266,-0.0039009021576338,0.0251913281143192,7.123781749965495
2023-08-11,nvda,40.82530212402344,-0.0361657544016259,0.0239005885255571,6.866144808785458
2023-08-14,nvda,43.72118377685547,0.0709335020726757,0.0222872288883055,7.353184505810734
2023-08-15,nvda,43.90805435180664,0.0042741426193975,0.0277526011290169,7.384613065095314
2023-08-16,nvda,43.45438003540039,-0.0103323712039539,0.0272767011715302,7.308312501709181
2023-08-17,nvda,43.31248092651367,-0.0032654730954881,0.0267324335308389,7.28444740386143
2023-08-18,nvda,43.26751708984375,-0.00103812655632,0.0267086683365461,7.276885225563364
2023-08-21,nvda,46.93285751342773,0.0847134448684219,0.0258411724034954,7.89333524093296
2023-08-22,nvda,45.63479995727539,-0.0276577567385698,0.0313792440065692,7.675023294983256
2023-08-23,nvda,47.08175277709961,0.0317072238988425,0.0320765079271899,7.918376977026122
2023-08-24,nvda,47.12871170043945,0.0009973911456135,0.0323910657995936,7.926274696110638
2023-08-25,nvda,45.98454666137695,-0.0242774520622389,0.0323533353951732,7.733844942143675
2023-08-28,nvda,46.80095291137695,0.0177539262485697,0.0328063639891297,7.871151054864367
2023-08-29,nvda,48.74853515625,0.0416141579117206,0.0327859288700055,8.1987023778085
2023-08-30,nvda,49.22818756103516,0.009839319340525,0.0339824381464747,8.27937202868168
2023-08-31,nvda,49.319122314453125,0.0018472090467525,0.0339739663151532,8.294665759594489
2023-09-01,nvda,48.47373580932617,-0.0171411506420747,0.0318786775098087,8.15248564428362
2023-09-05,nvda,48.5127067565918,0.0008039600541398,0.0322650034800826,8.159039917083573
2023-09-06,nvda,47.03065872192383,-0.0305496875716296,0.0322751697733609,7.909783796732214
2023-09-07,nvda,46.21118927001953,-0.0174241542469039,0.0330211419140783,7.771962503798291
2023-09-08,nvda,45.54261779785156,-0.0144677400155489,0.0330456726668377,7.659519770882743
2023-09-11,nvda,45.14887619018555,-0.0086455637972701,0.0313246850172394,7.593298904047124
2023-09-12,nvda,44.84107208251953,-0.0068175364181695,0.0313994743536401,7.541531312234736
2023-09-13,nvda,45.4556770324707,0.0137062947295312,0.030174948967506,7.644897763112215
2023-09-14,nvda,45.55161666870117,0.0021106194538018,0.0262407600557396,7.661033233053366
2023-09-15,nvda,43.87169647216797,-0.0368794857216887,0.0262363463676806,7.378498267321591
2023-09-18,nvda,43.93764877319336,0.0015032995377151,0.0274741861315428,7.389590360355888
2023-09-19,nvda,43.49193954467773,-0.0101441301699228,0.0274585532559392,7.314629393838031
2023-09-20,nvda,42.21177291870117,-0.029434572000669,0.0275645946612063,7.099326408286895
2023-09-21,nvda,40.99055862426758,-0.0289306563073202,0.020497062400574,6.893938235955265
2023-09-22,nvda,41.58317184448242,0.0144573101734699,0.020569679248801,6.993606039349214
2023-09-25,nvda,42.19478225708008,0.0147081231534003,0.0193426966737201,7.096468858262327
2023-09-26,nvda,41.88397979736328,-0.0073658979402517,0.0198065362080772,7.044196992916192
2023-09-27,nvda,42.44061279296875,0.0132898783329207,0.0193242580128426,7.137813513905174
2023-09-28,nvda,43.06121826171875,0.0146229148899756,0.0190931621869164,7.242189153419528
2023-09-29,nvda,43.47096252441406,0.0095153894672685,0.0165785181743283,7.311101403809943
2023-10-02,nvda,44.75312805175781,0.0294947581761886,0.0165634243918127,7.526740571716911
2023-10-03,nvda,43.48894119262695,-0.0282480111260335,0.0182157831779328,7.314125120304284
2023-10-04,nvda,44.01261138916016,0.0120414565673994,0.0187557388054135,7.402197840268952
2023-10-05,nvda,44.65918731689453,0.0146906967645554,0.0190865661038296,7.510941284131591
2023-10-06,nvda,45.73249435424805,0.0240332863591425,0.0185387202856043,7.691453886839832
2023-10-09,nvda,45.24381256103516,-0.0106856579793683,0.0190475896896784,7.609265641240978
2023-10-10,nvda,45.76847457885742,0.0115963263952276,0.0189246332584697,7.6975051692448
2023-10-11,nvda,46.77582550048828,0.0220097115077591,0.0189852478703013,7.866925037349363
2023-10-12,nvda,46.91474151611328,0.0029698249926888,0.0194419273920094,7.890288427940892
2023-10-13,nvda,45.43169021606445,-0.0316116267962269,0.0192644344689388,7.640863574842236
2023-10-16,nvda,46.06528472900391,0.0139460915921507,0.0205871382858082,7.747423758100114
2023-10-17,nvda,43.90967559814453,-0.0467946555316122,0.0189474095528528,7.384885732082391
2023-10-18,nvda,42.168792724609375,-0.039646908108989,0.0217919535766245,7.092097846067135
2023-10-19,nvda,42.07386016845703,-0.0022512514591611,0.0233848249648728,7.076131750442663
2023-10-20,nvda,41.36031723022461,-0.0169592933801535,0.0224789854637024,6.956125556090286
2023-10-23,nvda,42.947296142578125,0.038369602039556,0.0218492642402014,7.223029325414656
2023-10-24,nvda,43.63485336303711,0.0160093249683612,0.0231865640670164,7.338665149141224
2023-10-25,nvda,41.75205993652344,-0.043148842757624,0.0232245011105013,7.022010240570073
2023-10-26,nvda,40.29999923706055,-0.0347781810447314,0.0251665844170449,6.777797497125569
2023-10-27,nvda,40.4738883972168,0.0043148675793605,0.0260814695061123,6.807042795805387
2023-10-30,nvda,41.13446044921875,0.0163209436543136,0.0258462609326377,6.918140157728229
2023-10-31,nvda,40.75370788574219,-0.0092562916668521,0.0260479783763871,6.854103834636134
2023-11-01,nvda,42.29771423339844,0.0378862790101222,0.0250357927934983,7.113780324879508
2023-11-02,nvda,43.47795104980469,0.0279030873841956,0.0259936816330548,7.312276758916592
2023-11-03,nvda,44.97598648071289,0.0344550604326359,0.0266145391486136,7.564221696545221
2023-11-06,nvda,45.72150421142578,0.0165759061456627,0.027503612739445,7.68960552545214
2023-11-07,nvda,45.92537307739258,0.0044589273577715,0.0272340918736888,7.72389291790005
2023-11-08,nvda,46.54397964477539,0.0134698212759283,0.0271277276848343,7.827932375058573
2023-11-09,nvda,46.919734954833984,0.0080731238051916,0.027167144774306,7.8911282422610896
2023-11-10,nvda,48.3038444519043,0.0294995165339848,0.0267999541473123,8.123912710315466
2023-11-13,nvda,48.58864974975586,0.005896120714266,0.0275377903658617,8.171812280327647
2023-11-14,nvda,49.62398910522461,0.0213082553394881,0.026460813249968,8.345939342983232
2023-11-15,nvda,48.856483459472656,-0.0154664237920193,0.0266536429153367,8.216857508162166
2023-11-16,nvda,49.44810485839844,0.0121093733530073,0.0244614884705421,8.316358503516962
2023-11-17,nvda,49.26622009277344,-0.0036782959861829,0.0222005948219851,8.285768475413818
2023-11-20,nvda,50.37649917602539,0.022536315576092,0.0222352078892209,8.47249916856618
2023-11-21,nvda,49.91179656982422,-0.0092245911050192,0.0217020608488081,8.394343828098542
2023-11-22,nvda,48.68459701538086,-0.024587364887308,0.0210286727805921,8.18794903340756
2023-11-24,nvda,47.745208740234375,-0.0192953897687538,0.0220387923935413,8.02995936540127
2023-11-27,nvda,48.210899353027344,0.0097536616779001,0.0199211761965728,8.10828087233868
2023-11-28,nvda,47.79016876220703,-0.0087268770437051,0.0175224985542802,8.037520902129954
2023-11-29,nvda,48.10896301269531,0.006670707778299,0.0179130744333496,8.091136855330035
2023-11-30,nvda,46.73984909057617,-0.0284586038937868,0.0178150321375261,7.860874396513776
2023-12-01,nvda,46.73485565185547,-0.0001068347206476,0.0191669361156536,7.860034582193578
2023-12-04,nvda,45.480655670166016,-0.0268365005988771,0.0178242815376756,7.649098759421346
2023-12-05,nvda,46.54007339477539,0.0232938094009125,0.0182905180517606,7.827275408012063
2023-12-06,nvda,45.477664947509766,-0.0228278206236109,0.0174525856230474,7.648595769026362
2023-12-07,nvda,46.57005310058594,0.0240203219390662,0.0178942898083174,7.832317501780155
2023-12-08,nvda,47.47954940795898,0.0195296386157997,0.0186372875066385,7.9852798321141245
2023-12-11,nvda,46.60103988647461,-0.0185029035119088,0.0188880079767444,7.837528969864925
2023-12-12,nvda,47.630470275878906,0.0220902879401856,0.0192848656575195,8.010662241548786
2023-12-13,nvda,48.06122589111328,0.009043698555555,0.0187764252661452,8.083108256091721
2023-12-14,nvda,48.32307434082031,0.0054482266078745,0.0188424837762429,8.12714686156689
2023-12-15,nvda,48.86277770996094,0.0111686472043173,0.0182391568107936,8.217916097641407
2023-12-18,nvda,50.04911422729492,0.0242789414137654,0.018116254174032,8.417438401119282
2023-12-19,nvda,49.57637405395508,-0.009445525273293,0.0187026573577008,8.337931273965122
2023-12-20,nvda,48.084205627441406,-0.0300983776040117,0.018812834091617,8.08697307004502
2023-12-21,nvda,48.96273040771485,0.0182705478609812,0.0192273142121878,8.234726498571746
2023-12-22,nvda,48.80281066894531,-0.0032661523864758,0.019645129124879,8.20783062696646
2023-12-26,nvda,49.251556396484375,0.0091950795740667,0.0188867782851765,8.283302282711878
2023-12-27,nvda,49.38948440551758,0.0028004802106731,0.0184275647066855,8.306499506833637
2023-12-28,nvda,49.494422912597656,0.0021247135568063,0.0183367820851983,8.32414843894541
2023-12-29,nvda,49.494422912597656,0.0,0.0181920822098856,8.32414843894541
2024-01-02,nvda,48.14117813110352,-0.0273413589220716,0.0181615124415028,8.096554908755602
2024-01-03,nvda,47.542510986328125,-0.0124356562929356,0.01807074112142,7.995868934753436
2024-01-04,nvda,47.97127914428711,0.0090186266788114,0.0183261948148349,8.067980691648684
2024-01-05,nvda,49.06966018676758,0.0228966386153011,0.0172436513870177,8.252710329900589
