date,Stock,Adj Close,Returns,Rolling Std,Growth
2023-06-26,intc,32.674007415771484,0.010303085204836249,0.035573261664613394,0.8168096010396823
2023-06-27,intc,33.418827056884766,0.02279547873132226,0.035179973441555525,0.8354291669277221
2023-06-28,intc,32.8994140625,-0.0155425261784512,0.032254838890272024,0.8224444872305062
2023-06-29,intc,32.25259780883789,-0.019660418645552014,0.030822593369647076,0.8062748842988282
2023-06-30,intc,32.77200698852539,0.01610441375191085,0.030728808545125327,0.8192594686333505
2023-07-03,intc,32.94841384887695,0.005382851908134034,0.0292167680468373,0.8236694210273404
2023-07-05,intc,31.86058807373047,-0.03301602863603592,0.029061119473734194,0.7964751278360745
2023-07-06,intc,31.331375122070312,-0.01661026941610344,0.030159688770474043,0.7832454613794919
2023-07-07,intc,31.213773727416992,-0.00375347057686215,0.02841565274355686,0.7803055725857432
2023-07-10,intc,32.085994720458984,0.02794346497988065,0.027407293627560673,0.8021100140268985
2023-07-11,intc,32.63480758666992,0.017104436717400473,0.02794839471497197,0.8158296540022149
2023-07-12,intc,33.30122375488281,0.020420410521589716,0.0279442286887799,0.8324892304526266
2023-07-13,intc,33.19342041015625,-0.003237218713644241,0.027898606632110207,0.8297942807368981
2023-07-14,intc,32.4878044128418,-0.021257706756202643,0.02535921786046118,0.812154757249019
2023-07-17,intc,33.68343734741211,0.0368025157802816,0.02519915184268154,0.8420440955187067
2023-07-18,intc,33.81083679199219,0.0037822578279667063,0.02408561165512929,0.8452289233904756
2023-07-19,intc,33.771636962890625,-0.0011593865405556958,0.024044358804010183,0.8442489763530083
2023-07-20,intc,32.70341110229492,-0.03163085821896949,0.02373334257281408,0.8175446566804762
2023-07-21,intc,33.34042739868164,0.019478588774551886,0.023316303644666483,0.8334692728527874
2023-07-24,intc,32.958221435546875,-0.011463739158601105,0.019583901022832622,0.823914598512094
2023-07-25,intc,33.418827056884766,0.013975439246278754,0.019732383575012575,0.8354291669277221
2023-07-26,intc,33.67363357543945,0.007624639791245835,0.019858758685741197,0.8417990133966465
2023-07-27,intc,33.859840393066406,0.005529751258051441,0.01980962306850614,0.8464539525500032
2023-07-28,intc,36.094295501708984,0.06599130659517627,0.019236965033795607,0.9023125548514292
2023-07-31,intc,35.05546951293945,-0.02878089111672355,0.023523765996760437,0.8763431954569976
2023-08-01,intc,35.08486557006836,0.0008385583629981763,0.024073457527545708,0.8770780603724047
2023-08-02,intc,33.703033447265625,-0.039385418765338076,0.02392761184410009,0.842533973674747
2023-08-03,intc,34.1734504699707,0.013957705719312541,0.02568342782182322,0.8542938149378221
2023-08-04,intc,34.561946868896484,0.011368369116462551,0.02455793173723912,0.8640057423599463
2023-08-07,intc,34.65047073364258,0.002561310133421868,0.024160853929053542,0.8662187290231875
2023-08-08,intc,34.44392395019531,-0.005960865150577255,0.02408617267157344,0.8610553159885759
2023-08-09,intc,33.716094970703125,-0.02113083807015137,0.023621511022833528,0.8428604955369783
2023-08-10,intc,34.10951614379883,0.011668645892638496,0.02400274681410181,0.852695536196293
2023-08-11,intc,34.316062927246094,0.006055400568466096,0.023738257064398232,0.8578589492309047
2023-08-14,intc,35.09306335449219,0.022642470055303843,0.023733943541345823,0.8772829948005398
2023-08-15,intc,34.19803237915039,-0.02550449831924484,0.023529266625949806,0.8549083321341474
2023-08-16,intc,32.978431701660156,-0.03566289030809244,0.023102861802641615,0.8244198300617731
2023-08-17,intc,32.04405975341797,-0.0283328193619089,0.024428613658380168,0.8010616919382573
2023-08-18,intc,32.211265563964844,0.005217997090054771,0.025151787456142445,0.8052416295157454
2023-08-21,intc,32.5948486328125,0.011908351383646876,0.02426551297199594,0.8148307297887593
2023-08-22,intc,32.34896469116211,-0.007543644224899504,0.024009636891471495,0.8086839366597176
2023-08-23,intc,33.4210319519043,0.03314069773104933,0.0239377458511748,0.8354842865645122
2023-08-24,intc,32.05389404296875,-0.040906513925212606,0.024869132037817872,0.8013075369618647
2023-08-25,intc,32.703041076660156,0.020251737053264662,0.026363989061965205,0.8175354064992155
2023-08-28,intc,33.066951751708984,0.011127731949936326,0.02676731202214209,0.8266327213623209
2023-08-29,intc,33.745601654052734,0.020523509618895375,0.022148562649720864,0.8435981259704942
2023-08-30,intc,33.961978912353516,0.006412013646074577,0.021994932453538032,0.8490072886660199
2023-08-31,intc,34.561946868896484,0.01766587153508703,0.02205909875802467,0.8640057423599463
2023-09-01,intc,36.00776672363281,0.04183270867873112,0.020600816963212455,0.9001494428768407
2023-09-05,intc,36.10612487792969,0.0027315816349231525,0.022279835946591615,0.9026082745636894
2023-09-06,intc,36.37167739868164,0.007354777663062695,0.02219194919427657,0.9092467577399461
2023-09-07,intc,37.551944732666016,0.03245017602699729,0.022219202101507882,0.9387519750805838
2023-09-08,intc,37.38473892211914,-0.004452653830240183,0.023049296401172495,0.9345720375030957
2023-09-11,intc,37.955196380615234,0.015259099700668965,0.022404789174863795,0.9488327654008127
2023-09-12,intc,38.22075653076172,0.006996674381116286,0.022470460139459164,0.9554714393024563
2023-09-13,intc,38.07322311401367,-0.003860033922387318,0.022472894084822514,0.9517832871348765
2023-09-14,intc,38.033878326416016,-0.001033397868098418,0.02219785131297176,0.9507997163150597
2023-09-15,intc,37.25687789916992,-0.020429166349476335,0.021183853836408806,0.9313756707454244
2023-09-18,intc,37.36506652832031,0.002903856556182305,0.019935410550400306,0.9340802520931872
2023-09-19,intc,35.742210388183594,-0.043432443480508676,0.018346465547672983,0.8935108643378906
2023-09-20,intc,34.119354248046875,-0.045404470582861234,0.02145727427502788,0.852941476582594
2023-09-21,intc,34.08000946044922,-0.0011531515899046996,0.024047924357062482,0.8519579057627771
2023-09-22,intc,33.617740631103516,-0.01356422244783051,0.023955306667964176,0.8404017592128229
2023-09-25,intc,33.72593307495117,0.0032183139561603458,0.02314825777573955,0.8431064359232792
2023-09-26,intc,33.27349853515625,-0.013415034027063122,0.021111325142924027,0.8317961343969326
2023-09-27,intc,34.040672302246094,0.02305660062404491,0.020984809883878165,0.8509745256683471
2023-09-28,intc,34.601287841796875,0.016468991404549715,0.021428439262394232,0.8649892178170697
2023-09-29,intc,34.96520233154297,0.010517368353743839,0.021267097195654398,0.8740866280428686
2023-10-02,intc,34.87668228149414,-0.0025316613131385335,0.02133414099518585,0.8718737367423207
2023-10-03,intc,35.10289764404297,0.006486149133194896,0.021026957081822038,0.8775288398241474
2023-10-04,intc,35.338958740234375,0.006724832194343611,0.018868957656569173,0.8834300740176617
2023-10-05,intc,35.29961013793945,-0.001113462413654065,0.018928889190024167,0.8824464078351515
2023-10-06,intc,35.59467315673828,0.008358818061894091,0.01883534137477182,0.8898226168076175
2023-10-09,intc,35.46681594848633,-0.0035920320911205783,0.01735548787496133,0.8866263454126396
2023-10-10,intc,35.830726623535156,0.010260596146476342,0.01735141404587614,0.895723660275745
2023-10-11,intc,36.27333068847656,0.01235263994480884,0.017130526397419132,0.9067882121411776
2023-10-12,intc,36.23398208618164,-0.0010847805136191546,0.017319332779149682,0.9058045459586673
2023-10-13,intc,35.3782958984375,-0.023615571308417405,0.01731775805433231,0.8844134541120918
2023-10-16,intc,35.95859146118164,0.01640258661440419,0.017931306091027242,0.8989201223961097
2023-10-17,intc,35.46681594848633,-0.013676161738042425,0.01797181732877296,0.8866263454126396
2023-10-18,intc,35.0537223815918,-0.01164732598196938,0.018130723941437155,0.8762995193434164
2023-10-19,intc,35.083229064941406,0.0008417560631193144,0.015689436753066166,0.8770371497769324
2023-10-20,intc,34.34556579589844,-0.021026093911638122,0.011906146619652384,0.8585964843017272
2023-10-23,intc,33.29317092895508,-0.030641360611070145,0.012869601820731803,0.8322879198068409
2023-10-24,intc,34.02099609375,0.021861094767694045,0.014263371227915954,0.8504826448957452
2023-10-25,intc,32.28995132446289,-0.050881660387513405,0.015055673540307691,0.8072086757926857
2023-10-26,intc,31.985050201416016,-0.009442600887907826,0.018594097108453365,0.7995865264339188
2023-10-27,intc,34.95536804199219,0.09286581768268332,0.017804653719129614,0.873840783019261
2023-10-30,intc,35.10289764404297,0.004220513480892363,0.02724347202921907,0.8775288398241474
2023-10-31,intc,35.899574279785156,0.022695466448975132,0.027166055196493084,0.8974447661663845
2023-11-01,intc,36.67658233642578,0.021643935122599878,0.02757855968628805,0.9168690024614065
2023-11-02,intc,37.079833984375,0.010994798922382865,0.027905657417548076,0.9269497927816354
2023-11-03,intc,37.51259994506836,0.011671194668124052,0.027953856902139106,0.937768404260767
2023-11-06,intc,37.44845962524414,-0.0017098340269173784,0.028006823101421125,0.9361649759337939
2023-11-07,intc,38.25762176513672,0.021607354427660264,0.028001441081318353,0.9563930243715575
2023-11-08,intc,37.418853759765625,-0.021924206646201982,0.02825329260914012,0.9354248660702493
2023-11-09,intc,37.30044174194336,-0.0031645014725060205,0.028764188310064536,0.9324647127041512
2023-11-10,intc,38.346431732177734,0.028042294980602955,0.028696384967540154,0.9586131632368043
2023-11-13,intc,37.724754333496094,-0.016212131627360016,0.029252868849802483,0.9430720004546893
2023-11-14,intc,38.889163970947266,0.030865930289631693,0.02895791862027841,0.9721807950788273
2023-11-15,intc,40.073307037353516,0.030449177752725154,0.02944913045445227,1.0017829009159682
2023-11-16,intc,42.77709197998047,0.06747097114063183,0.029687438730845103,1.0693741661128477
2023-11-17,intc,43.231014251708984,0.010611340105609601,0.032216106213769115,1.0807216590896238
2023-11-20,intc,44.14872741699219,0.021228120162527064,0.03214754519830975,1.103663348331024
2023-11-21,intc,43.063262939453125,-0.024586540565182502,0.031390678108200565,1.0765280846469782
2023-11-22,intc,43.09286117553711,0.0006873198653245538,0.031000101094065872,1.077268003785136
2023-11-24,intc,43.3790283203125,0.006640708854529276,0.031034170564505883,1.084421826956573
2023-11-27,intc,43.49745178222656,0.0027299703681609166,0.027573642258854877,1.0873822664107513
2023-11-28,intc,43.64546203613281,0.00340273390375323,0.02716998783938257,1.091082338915007
2023-11-29,intc,44.3460807800293,0.016052499188036196,0.020579142921095223,1.1085969372745208
2023-11-30,intc,44.1092529296875,-0.005340446014080458,0.020551178628574543,1.1026765351796313
2023-12-01,intc,43.16193771362305,-0.02147656451072799,0.02069021698642252,1.0789948314373798
2023-12-04,intc,41.790306091308594,-0.03177873133071896,0.02160222129977705,1.044705744581897
2023-12-05,intc,41.365989685058594,-0.010153464904585796,0.023258911252884616,1.0340983614686656
2023-12-06,intc,40.72458267211914,-0.015505660998874404,0.023477760809889347,1.018063982836241
2023-12-07,intc,41.59295654296875,0.021323088264428414,0.023862580735882495,1.0397722510010936
2023-12-08,intc,42.135684967041016,0.013048565651051725,0.023852331809805803,1.0533397874804233
2023-12-11,intc,43.95136642456055,0.04309130037733522,0.0231434493724836,1.0987295686621406
2023-12-12,intc,43.45797348022461,-0.011225884073088221,0.02440247122669138,1.0863953578966652
2023-12-13,intc,43.9809684753418,0.012034500305339257,0.024304128177520593,1.0994695831629917
2023-12-14,intc,44.582908630371094,0.013686377901541258,0.023774500623097095,1.1145173393694103
2023-12-15,intc,45.549957275390625,0.02169101735907719,0.023223019946386623,1.1386923543246648
2023-12-18,intc,45.0861701965332,-0.010181943224521817,0.02285239239130824,1.1270982534227338
2023-12-19,intc,46.04335021972656,0.021230013971489603,0.018299053112843224,1.1510265650901401
2023-12-20,intc,45.15523910522461,-0.019288585871005015,0.018672492492476624,1.128824890349591
2023-12-21,intc,46.457801818847656,0.028846325242298132,0.018806201650272327,1.1613873402782169
2023-12-22,intc,47.365638732910156,0.019541107812255376,0.018751536852096917,1.1840821355063822
2023-12-26,intc,49.832603454589844,0.05208342561557422,0.019044795284740224,1.245753189333759
2023-12-27,intc,50.08916473388672,0.00514846228194088,0.021677884413009493,1.2521669026416515
2023-12-28,intc,49.72405242919922,-0.00728924721798152,0.021661330528452056,1.2430395485301224
2023-12-29,intc,49.58590316772461,-0.0027783186350572864,0.02187381694630393,1.239585988588328
2024-01-02,intc,47.168277740478516,-0.04875630517545404,0.021846624502438027,1.1791483558374984
2024-01-03,intc,46.42819595336914,-0.015690244006391962,0.024786040841859192,1.1606472304146722
2024-01-04,intc,46.250572204589844,-0.0038257732210335016,0.02452541004629932,1.156206857321485
2024-01-05,intc,46.27030944824219,0.00042674593440783504,0.02322384659829768,1.1567002638971815
2024-01-08,intc,47.8096923828125,0.03326934600020914,0.02299005589157902,1.1951829251953099
2024-01-09,intc,47.41497802734375,-0.008255948444685024,0.023213864115453276,1.1853155565829296
2024-01-10,intc,46.84264373779297,-0.012070748808967524,0.023257478011352806,1.1710079102400555
2024-01-11,intc,47.010398864746094,0.0035812480587593676,0.023548755288601102,1.1752015800453945
2024-01-12,intc,46.49726486206055,-0.010915329694646703,0.021900644793655638,1.1623738673415294
2024-01-16,intc,46.43806076049805,-0.001273281379843172,0.021890351179856878,1.160893838339827
2024-01-17,intc,45.45127868652344,-0.0212494246705065,0.02182198184244213,1.1362255121715696
2024-01-18,intc,46.12229537963867,0.014763428279833901,0.02227888993055745,1.1530000960302322
2024-01-19,intc,47.51365661621094,0.03016678214125701,0.02200925545480296,1.1877823987360248
2024-01-22,intc,47.582733154296875,0.001453824921199054,0.022749118397677077,1.1895092263882687
2024-01-23,intc,48.24387741088867,0.013894625482060885,0.022351544276207332,1.2060370115963897
2024-01-24,intc,48.44123077392578,0.0040907442276305606,0.021955262582420334,1.2109706005398864
2024-01-25,intc,48.89515686035156,0.009370655517491722,0.02117034905234574,1.2223181888793557
2024-01-26,intc,43.0731315612793,-0.1190716151233635,0.020868114125348686,1.0767747879348264
2024-01-29,intc,43.260616302490234,0.004352707463217698,0.0311200504573729,1.081461673590475
2024-01-30,intc,42.3527717590332,-0.020985474111351765,0.03110572948398756,1.058766687636923
2024-01-31,intc,42.51066589355469,0.00372807086676219,0.03126700063558631,1.0627138448798006
2024-02-01,intc,42.78696060180664,0.006499420849905846,0.031344305881274626,1.0696208694006961
2024-02-02,intc,42.03700256347656,-0.017527724049144378,0.0299345070813616,1.0508728499646347
2024-02-05,intc,42.20475769042969,0.003990653869761829,0.029972501133958978,1.0550665197699738
2024-02-06,intc,42.29877853393555,0.0022277309159195458,0.030026721012569455,1.057416924074417
2024-02-07,intc,42.33836364746094,0.0009358453103707198,0.030042244927023093,1.0584065027439185
2024-02-08,intc,42.061256408691406,-0.00654506256020948,0.028851987964814692,1.051479165969327
2024-02-09,intc,42.86289596557617,0.019058859038721288,0.0288457789680578,1.0715191591756887
2024-02-12,intc,43.57545852661133,0.016624228134455077,0.029275261711901656,1.089332338128265
2024-02-13,intc,42.71444320678711,-0.019759179798381266,0.029576133679845993,1.0678080245989976
2024-02-14,intc,43.73380661010742,0.023864607069449928,0.02975447398604409,1.0932908435316582
2024-02-15,intc,43.595252990722656,-0.0031681124997874344,0.03035172683598856,1.0898271751443624
2024-02-16,intc,43.060829162597656,-0.012258761939946239,0.030044782242541396,1.0764672432485836
2024-02-20,intc,44.060401916503906,0.02321304009571823,0.029890535697341857,1.1014553205278401
2024-02-21,intc,43.021240234375,-0.023584934247721012,0.02954342490524059,1.0754775692163885
2024-02-22,intc,42.53630065917969,-0.011272096586556146,0.029852259413173262,1.0633546821795068
